COUNTY20,BLOCK20,CIT_22,NH_CIT_22,NH_Ind_CIT_22,NH_Asn_CIT_22,NH_Blk_CIT_22,NH_Hwn_CIT_22,NH_Wht_CIT_22,NH_IndWht_CIT_22,NH_AsnWht_CIT_22,NH_BlkWht_CIT_22,NH_IndBlk_CIT_22,NH_OthMR_CIT_22,Hsp_CIT_22,CVAP_22,NH_CVAP_22,NH_Ind_CVAP_22,NH_Asn_CVAP_22,NH_Blk_CVAP_22,NH_Hwn_CVAP_22,NH_Wht_CVAP_22,NH_IndWht_CVAP_22,NH_AsnWht_CVAP_22,NH_BlkWht_CVAP_22,NH_IndBlk_CVAP_22,NH_OthMR_CVAP_22,Hsp_CVAP_22,DOJ_NH_Ind_CIT_22,DOJ_NH_Blk_CIT_22,DOJ_NH_Asn_CIT_22,DOJ_NH_Ind_CVAP_22,DOJ_NH_Blk_CVAP_22,DOJ_NH_Asn_CVAP_22
085,060855117071045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117071046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117071047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117071048,41,40,0,15,0,0,24,0,0,0,0,0,0,34,35,0,12,0,0,22,0,0,0,0,0,0,0,0,15,0,0,12
085,060855117071049,12,10,0,2,8,0,4,0,0,0,0,0,3,10,8,0,1,6,0,4,0,0,0,0,0,2,0,8,2,0,6,1
085,060855117072000,22,23,0,3,0,0,15,0,5,0,0,0,0,20,20,0,2,0,0,14,0,0,0,0,0,0,0,0,8,0,0,2
085,060855117072001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072002,45,45,0,0,0,0,42,0,0,0,0,0,1,41,40,0,0,0,0,39,0,0,0,0,0,1,0,0,0,0,0,0
085,060855117072003,163,157,0,70,0,0,93,0,0,0,0,0,4,145,140,0,65,0,0,87,0,0,0,0,0,4,0,0,70,0,0,65
085,060855117072004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072005,17,14,0,6,0,0,8,0,0,0,0,0,2,15,12,0,6,0,0,8,0,0,0,0,0,2,0,0,6,0,0,6
085,060855117072006,9,8,0,2,0,0,6,0,0,0,0,0,1,8,7,0,2,0,0,6,0,0,0,0,0,1,0,0,2,0,0,2
085,060855117072007,4,4,0,1,0,0,1,8,0,0,0,0,0,3,3,0,1,0,0,1,8,0,0,0,0,0,8,0,1,8,0,1
085,060855117072008,9,7,0,0,0,0,4,0,2,0,0,0,2,8,6,0,0,0,0,4,0,0,0,0,0,2,0,0,2,0,0,0
085,060855117072009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072010,4,4,0,3,0,0,0,0,0,0,0,0,0,4,4,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
085,060855117072011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072012,30,31,0,15,0,0,13,0,4,0,0,0,0,27,27,0,14,0,0,12,0,0,0,0,0,0,0,0,19,0,0,14
085,060855117072013,5,5,0,0,0,0,3,0,0,0,0,0,0,5,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072014,34,31,0,2,0,0,27,0,1,0,0,0,3,31,28,0,2,0,0,25,0,0,0,0,0,3,0,0,3,0,0,2
085,060855117072015,29,28,0,1,0,0,22,0,4,0,0,0,2,26,25,0,1,0,0,20,0,0,0,0,0,2,0,0,5,0,0,1
085,060855117072016,20,18,0,3,0,0,15,0,0,0,0,0,2,18,16,0,2,0,0,14,0,0,0,0,0,2,0,0,3,0,0,2
085,060855117072017,6,3,0,0,0,0,2,0,0,0,0,0,2,5,3,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0
085,060855117072018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072021,12,12,0,0,0,0,8,0,3,0,0,0,1,11,10,0,0,0,0,8,0,0,0,0,0,1,0,0,3,0,0,0
085,060855117072022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072023,2,2,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072025,1,1,0,0,0,0,0,4,0,0,0,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0,4,0,0,4,0,0
085,060855117072026,31,30,0,1,0,0,26,0,0,0,0,0,1,28,26,0,1,0,0,24,0,0,0,0,0,1,0,0,1,0,0,1
085,060855117072027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072034,89,59,0,9,0,0,49,0,0,0,0,0,25,79,53,0,8,0,0,45,0,0,0,0,0,25,0,0,9,0,0,8
085,060855117072035,4,4,0,1,0,0,2,0,0,0,0,0,1,4,3,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1
085,060855117072036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072037,24,23,0,15,0,0,8,0,2,0,0,0,1,21,20,0,14,0,0,8,0,0,0,0,0,1,0,0,17,0,0,14
085,060855117072038,12,12,0,0,0,0,10,0,0,0,0,0,0,11,11,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072039,14,13,0,2,0,0,10,0,0,0,0,0,1,12,12,0,2,0,0,9,0,0,0,0,0,1,0,0,2,0,0,2
085,060855117072040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072041,76,66,0,18,0,0,48,0,1,0,0,0,8,68,59,0,16,0,0,44,0,0,0,0,0,8,0,0,19,0,0,16
085,060855117072042,9,9,0,0,0,0,3,0,0,0,0,0,0,8,8,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072043,4,2,0,0,0,0,0,0,0,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
085,060855117072044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072045,6,7,0,0,0,0,5,0,0,0,0,0,0,6,6,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072047,11,12,0,6,0,0,6,0,1,0,0,0,0,10,10,0,6,0,0,5,0,0,0,0,0,0,0,0,7,0,0,6
085,060855117072048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072049,18,18,0,0,0,0,15,0,3,0,0,0,0,16,16,0,0,0,0,14,0,0,0,0,0,0,0,0,3,0,0,0
085,060855117072050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072057,17,16,0,3,0,0,11,0,1,0,0,0,1,15,14,0,2,0,0,10,0,0,0,0,0,1,0,0,4,0,0,2
085,060855117072058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072059,3,2,0,0,0,0,0,0,3,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0
085,060855117072060,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
085,060855117072061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072062,5,4,0,0,0,0,4,0,0,0,0,0,1,5,4,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0
085,060855117072063,9,9,0,1,0,0,3,0,7,0,0,0,1,8,8,0,1,0,0,3,0,0,0,0,0,1,0,0,8,0,0,1
085,060855117072064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072065,17,16,0,4,0,0,12,0,0,0,0,0,1,15,14,0,4,0,0,11,0,0,0,0,0,1,0,0,4,0,0,4
085,060855117072066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072069,5,5,0,0,0,0,5,0,0,0,0,0,0,5,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072070,14,13,0,3,0,0,9,0,0,0,0,0,1,12,12,0,3,0,0,8,0,0,0,0,0,1,0,0,3,0,0,3
085,060855117072071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072072,24,23,0,3,0,0,18,0,0,0,0,0,2,22,20,0,3,0,0,17,0,0,0,0,0,2,0,0,3,0,0,3
085,060855117072073,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
085,060855117072074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072075,4,4,0,0,0,0,4,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072076,95,92,0,30,0,0,57,8,6,0,0,0,3,84,80,0,28,0,0,54,8,0,0,0,0,3,8,0,36,8,0,28
085,060855117072077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072083,5,5,0,0,0,0,5,0,0,0,0,0,0,5,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072084,42,41,0,6,0,0,34,0,1,0,0,0,1,37,37,0,6,0,0,31,0,0,0,0,0,1,0,0,7,0,0,6
085,060855117072085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072087,6,5,0,0,0,0,5,0,0,0,0,0,1,5,5,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0
085,060855117072088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072095,4,4,0,0,0,0,0,0,0,0,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
085,060855117072096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072099,5,4,0,1,0,0,3,0,0,0,0,0,1,5,3,0,1,0,0,3,0,0,0,0,0,1,0,0,1,0,0,1
085,060855117072100,2,2,0,0,0,0,1,0,1,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
085,060855117072101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072104,2,1,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
085,060855117072105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855117072109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855118001000,106,106,0,2,0,0,103,0,0,0,0,0,2,86,85,0,2,0,0,87,0,0,0,0,0,2,0,0,2,0,0,2
085,060855118001001,104,93,0,0,0,0,93,2,0,0,0,0,6,84,75,0,0,0,0,79,1,0,0,0,0,6,2,0,0,1,0,0
085,060855118001002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855118001003,72,73,0,7,0,0,60,0,3,0,0,0,1,58,59,0,6,0,0,51,0,1,0,0,0,1,0,0,10,0,0,7
085,060855118001004,16,13,0,1,0,0,5,2,5,0,0,0,1,13,10,0,1,0,0,4,1,1,0,0,0,1,2,0,6,1,0,2
085,060855118001005,129,133,0,21,0,0,112,0,2,0,0,0,1,104,106,0,19,0,0,95,0,0,0,0,0,1,0,0,23,0,0,19
085,060855118001006,122,127,0,5,0,0,114,2,11,0,0,0,1,98,102,0,4,0,0,97,1,2,0,0,0,1,2,0,16,1,0,6
085,060855118001007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855118001008,142,142,0,12,0,0,118,0,11,0,0,0,3,115,113,0,11,0,0,101,0,2,0,0,0,3,0,0,23,0,0,13
085,060855118001009,144,132,0,5,0,0,114,6,5,0,0,0,6,117,106,0,4,0,0,97,6,1,0,0,0,6,6,0,10,6,0,5
085,060855118001010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855118001011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855118001012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855118001013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855118001014,45,44,0,3,0,0,39,0,0,0,0,0,1,36,35,0,3,0,0,33,0,0,0,0,0,1,0,0,3,0,0,3
085,060855118001015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855118001016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855118001017,7,4,0,1,0,0,0,0,3,0,0,0,1,5,3,0,1,0,0,0,0,1,0,0,0,1,0,0,4,0,0,2
085,060855118001018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855118001019,13,11,0,3,0,0,7,0,0,0,0,0,2,11,9,0,3,0,0,6,0,0,0,0,0,2,0,0,3,0,0,3
085,060855118001020,19,9,0,0,0,0,8,0,0,0,0,0,4,15,8,0,0,0,0,7,0,0,0,0,0,4,0,0,0,0,0,0
085,060855118001021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855118001022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855118001023,8,8,0,1,0,0,0,2,5,0,0,0,0,6,7,0,1,0,0,0,1,1,0,0,0,0,2,0,6,1,0,2
085,060855118001024,294,302,0,17,1,0,272,0,3,0,0,0,4,239,243,0,16,1,0,232,0,1,0,0,0,4,0,1,20,0,1,17
085,060855118001025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855118001026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855118001027,44,35,0,0,0,0,34,2,2,0,0,0,4,35,28,0,0,0,0,28,1,0,0,0,0,4,2,0,2,1,0,0
085,060855118001028,26,24,0,1,0,0,23,0,0,0,0,0,1,21,19,0,1,0,0,19,0,0,0,0,0,1,0,0,1,0,0,1
085,060855118001029,41,35,0,0,0,0,30,3,5,0,0,0,3,33,28,0,0,0,0,25,3,1,0,0,0,3,3,0,5,3,0,1
085,060855118001030,192,204,0,12,0,0,187,0,7,0,0,0,0,155,164,0,10,0,0,159,0,1,0,0,0,0,0,0,19,0,0,11
085,060855118001031,22,20,0,2,0,0,13,0,5,0,0,0,1,18,16,0,2,0,0,11,0,1,0,0,0,1,0,0,7,0,0,3
085,060855118001032,27,18,0,0,0,0,13,3,0,0,0,0,4,22,14,0,0,0,0,11,2,0,0,0,0,4,3,0,0,2,0,0
085,060855118001033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855118001034,65,65,0,8,0,0,53,0,7,0,0,0,1,52,52,0,7,0,0,45,0,1,0,0,0,1,0,0,15,0,0,8
085,060855118001035,77,79,0,10,0,0,53,0,20,0,0,0,1,62,64,0,9,0,0,45,0,2,0,0,0,1,0,0,30,0,0,11
085,060855118001036,21,21,0,0,0,0,18,0,3,0,0,0,0,17,17,0,0,0,0,15,0,1,0,0,0,0,0,0,3,0,0,1
085,060855118001037,17,17,0,5,0,0,11,0,0,0,0,0,0,14,13,0,4,0,0,9,0,0,0,0,0,0,0,0,5,0,0,4
085,060855118001038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855118001039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855118001040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855118001041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855118001042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855118001043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855118001044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855118001045,15,13,0,0,0,0,13,0,0,0,0,0,1,12,10,0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,0
085,060855118001046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855118001047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855118001048,63,63,0,0,0,0,51,4,7,0,0,0,1,51,50,0,0,0,0,44,2,1,0,0,0,1,4,0,7,2,0,1
085,060855118001049,20,12,0,6,0,0,6,0,0,0,0,0,3,16,9,0,5,0,0,5,0,0,0,0,0,3,0,0,6,0,0,5
085,060855118001050,48,48,0,2,0,0,42,0,5,0,0,0,1,39,39,0,2,0,0,35,0,1,0,0,0,1,0,0,7,0,0,3
085,060855118001051,30,31,0,2,0,0,24,0,0,0,0,0,0,24,25,0,2,0,0,20,0,0,0,0,0,0,0,0,2,0,0,2
085,060855118001052,51,53,0,5,0,0,42,0,0,0,0,0,0,42,43,0,4,0,0,35,0,0,0,0,0,0,0,0,5,0,0,4
085,060855118001053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855118001054,29,22,0,0,0,0,23,0,0,0,0,0,3,23,18,0,0,0,0,19,0,0,0,0,0,3,0,0,0,0,0,0
085,060855118001055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855118001056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855118001057,17,15,0,0,0,0,10,0,9,0,0,0,1,14,12,0,0,0,0,8,0,1,0,0,0,1,0,0,9,0,0,1
085,060855118001058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855118001059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855118001060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855118001061,13,7,0,2,0,0,1,4,0,0,0,0,2,11,6,0,2,0,0,1,2,0,0,0,0,2,4,0,2,2,0,2
085,060855118001062,23,22,0,7,0,0,13,0,2,0,0,0,1,19,18,0,6,0,0,11,0,0,0,0,0,1,0,0,9,0,0,6
085,060855118001063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855118002000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855118002001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855118002002,42,38,0,5,0,0,32,0,0,0,0,0,3,31,29,0,3,0,0,24,0,0,0,0,0,2,0,0,5,0,0,3
085,060855118002003,14,9,0,2,0,0,4,0,0,0,0,0,6,10,7,0,1,0,0,3,0,0,0,0,0,4,0,0,2,0,0,1
085,060855118002004,81,63,0,4,0,0,62,0,0,0,0,0,20,59,48,0,2,0,0,47,0,0,0,0,0,11,0,0,4,0,0,2
085,060855118002005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085,060855118002006,51,43,0,2,0,0,45,0,0,0,0,0,8,37,32,0,1,0,0,34,0,0,0,0,0,5,0,0,2,0,0,1
085,060855118002007,29,21,0,1,0,0,15,0,0,0,0,1,10,21,16,0,1,0,0,12,0,0,0,0,1,6,0,0,1,0,0,1
