COUNTY20,BLOCK20,CIT_22,NH_CIT_22,NH_Ind_CIT_22,NH_Asn_CIT_22,NH_Blk_CIT_22,NH_Hwn_CIT_22,NH_Wht_CIT_22,NH_IndWht_CIT_22,NH_AsnWht_CIT_22,NH_BlkWht_CIT_22,NH_IndBlk_CIT_22,NH_OthMR_CIT_22,Hsp_CIT_22,CVAP_22,NH_CVAP_22,NH_Ind_CVAP_22,NH_Asn_CVAP_22,NH_Blk_CVAP_22,NH_Hwn_CVAP_22,NH_Wht_CVAP_22,NH_IndWht_CVAP_22,NH_AsnWht_CVAP_22,NH_BlkWht_CVAP_22,NH_IndBlk_CVAP_22,NH_OthMR_CVAP_22,Hsp_CVAP_22,DOJ_NH_Ind_CIT_22,DOJ_NH_Blk_CIT_22,DOJ_NH_Asn_CIT_22,DOJ_NH_Ind_CVAP_22,DOJ_NH_Blk_CVAP_22,DOJ_NH_Asn_CVAP_22
041,060411311001115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411311001116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411311001117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411311001118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411311001119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411311001120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411311001121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411311001122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411311001123,11,12,0,0,0,0,10,0,0,0,0,0,0,9,9,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
041,060411311001124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411311001125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411311001126,15,12,0,0,0,0,12,0,0,0,0,0,1,12,9,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0
041,060411311001127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411311001128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411311001129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411311001130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411311001131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411311001132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411311001133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411311001134,3,4,0,0,0,0,1,0,0,1,0,1,0,3,3,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0
041,060411311001135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411311001136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411311001137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411311001138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411311001139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411311001140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411311001141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411311001142,12,11,0,0,1,0,8,0,0,0,0,1,1,10,8,0,0,1,0,6,0,0,0,0,1,1,0,1,0,0,1,0
041,060411311001143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411321001000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411321001001,2,2,0,0,0,0,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0
041,060411321001002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411321001003,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
041,060411321001004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411321001005,132,114,0,0,0,0,114,0,0,0,0,0,20,129,111,0,0,0,0,112,0,0,0,0,0,20,0,0,0,0,0,0
041,060411321001006,67,60,0,0,0,0,64,0,0,0,0,0,4,66,59,0,0,0,0,62,0,0,0,0,0,4,0,0,0,0,0,0
041,060411321001007,42,38,0,0,0,0,40,0,0,0,0,0,3,42,37,0,0,0,0,39,0,0,0,0,0,3,0,0,0,0,0,0
041,060411321001008,12,12,0,0,0,0,12,0,0,0,0,0,0,12,11,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0
041,060411321001009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411321001010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411321001011,28,24,0,0,0,0,25,0,0,0,0,0,5,28,23,0,0,0,0,24,0,0,0,0,0,5,0,0,0,0,0,0
041,060411321001012,11,10,0,0,0,0,6,0,0,0,0,0,0,10,10,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
041,060411321001013,25,23,0,0,0,0,20,0,0,0,0,0,3,25,22,0,0,0,0,19,0,0,0,0,0,3,0,0,0,0,0,0
041,060411321001014,12,12,0,0,0,0,13,0,0,0,0,0,0,12,11,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0
041,060411321001015,14,10,0,0,0,0,8,0,0,0,0,0,5,14,10,0,0,0,0,8,0,0,0,0,0,5,0,0,0,0,0,0
041,060411321001016,23,22,0,0,0,0,23,0,0,0,0,0,0,23,21,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
041,060411321001017,7,5,0,0,0,0,5,0,0,0,0,0,3,7,5,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0
041,060411321001018,4,3,0,0,0,0,3,0,0,0,0,0,0,4,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
041,060411321002000,7,7,0,0,0,0,6,0,0,0,0,0,0,6,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
041,060411321002001,8,8,0,0,0,0,6,0,0,0,0,0,0,7,7,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
041,060411321002002,38,35,0,0,0,0,37,0,0,0,0,0,3,35,33,0,0,0,0,35,0,0,0,0,0,2,0,0,0,0,0,0
041,060411321002003,49,43,0,0,0,0,45,1,0,0,0,0,7,45,40,0,0,0,0,43,1,0,0,0,0,5,1,0,0,1,0,0
041,060411321002004,114,89,0,4,0,0,80,0,0,0,0,0,27,106,85,0,4,0,0,76,0,0,0,0,0,20,0,0,4,0,0,4
041,060411321002005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411321002006,5,5,0,0,0,0,5,0,0,0,0,0,0,5,5,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
041,060411321002007,8,7,0,0,0,0,6,0,0,0,0,0,1,7,6,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0
041,060411321002008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411321002009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411321002010,86,61,0,15,0,0,41,0,0,0,0,0,25,79,58,0,15,0,0,38,0,0,0,0,0,19,0,0,15,0,0,15
041,060411321002011,329,315,0,5,0,0,313,1,0,0,0,0,13,305,299,0,5,0,0,296,1,0,0,0,0,10,1,0,5,1,0,5
041,060411321002012,7,4,0,0,0,0,5,0,0,0,0,0,3,6,4,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0
041,060411321002013,6,4,0,0,0,0,4,0,0,0,0,0,2,6,4,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0
041,060411321002014,5,5,0,0,0,0,6,0,0,0,0,0,0,5,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
041,060411321002015,10,9,0,0,0,0,6,1,0,0,0,0,2,10,8,0,0,0,0,6,1,0,0,0,0,1,1,0,0,1,0,0
041,060411321002016,5,5,0,0,0,0,6,0,0,0,0,0,0,5,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
041,060411321002017,31,30,0,0,0,0,31,0,0,0,0,0,1,29,28,0,0,0,0,30,0,0,0,0,0,1,0,0,0,0,0,0
041,060411321002018,9,9,0,2,0,0,7,0,0,0,0,0,0,9,9,0,2,0,0,7,0,0,0,0,0,0,0,0,2,0,0,2
041,060411321002019,7,6,0,0,0,0,5,0,0,0,0,0,1,6,6,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0
041,060411321002020,2,2,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
041,060411321002021,8,8,0,0,0,0,7,0,0,0,0,0,0,7,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
041,060411321002022,22,15,0,0,0,0,16,0,0,0,0,0,6,21,15,0,0,0,0,15,0,0,0,0,0,5,0,0,0,0,0,0
041,060411321002023,7,7,0,0,0,0,7,0,0,0,0,0,0,6,6,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
041,060411321002024,12,9,0,0,0,0,9,0,0,0,0,0,3,11,9,0,0,0,0,9,0,0,0,0,0,2,0,0,0,0,0,0
041,060411321002025,15,12,0,0,0,0,12,0,0,0,0,0,3,13,11,0,0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,0
041,060411321002026,9,4,0,0,0,0,5,0,0,0,0,0,5,8,4,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0
041,060411321002027,49,48,0,0,0,0,49,2,0,0,0,0,1,45,45,0,0,0,0,46,2,0,0,0,0,1,2,0,0,2,0,0
041,060411321002028,30,30,0,1,0,0,29,2,0,0,0,0,0,28,28,0,1,0,0,28,2,0,0,0,0,0,2,0,1,2,0,1
041,060411321002029,35,33,0,0,0,0,35,0,0,0,0,0,2,33,31,0,0,0,0,33,0,0,0,0,0,1,0,0,0,0,0,0
041,060411321002030,58,57,0,0,0,0,53,0,0,0,0,0,0,53,54,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0
041,060411321002031,21,20,0,0,0,0,17,0,0,0,0,0,0,19,19,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0
041,060411321002032,15,12,0,0,0,0,12,1,0,0,0,0,3,13,11,0,0,0,0,11,1,0,0,0,0,2,1,0,0,1,0,0
041,060411321002033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411321002034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411321002035,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
041,060411321002036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411321002037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411321002038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411321002039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411321002040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411321002041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411321002042,21,20,0,0,0,0,19,0,0,0,0,0,1,19,19,0,0,0,0,18,0,0,0,0,0,1,0,0,0,0,0,0
041,060411321002043,24,21,0,2,0,0,21,0,0,0,0,0,3,22,20,0,2,0,0,20,0,0,0,0,0,2,0,0,2,0,0,2
041,060411321002044,15,13,0,0,0,0,14,0,0,0,0,0,3,14,12,0,0,0,0,13,0,0,0,0,0,2,0,0,0,0,0,0
041,060411321002045,9,5,0,0,0,0,3,0,0,0,0,0,4,8,5,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0
041,060411321002046,89,81,0,0,0,0,86,0,0,0,0,0,7,82,78,0,0,0,0,81,0,0,0,0,0,5,0,0,0,0,0,0
041,060411321002047,9,9,0,1,0,0,8,0,0,0,0,0,0,9,9,0,1,0,0,8,0,0,0,0,0,0,0,0,1,0,0,1
041,060411321002048,14,10,0,0,0,0,10,1,0,0,0,0,4,13,10,0,0,0,0,10,1,0,0,0,0,3,1,0,0,1,0,0
041,060411321002049,23,20,0,0,0,0,21,0,0,0,0,0,3,21,19,0,0,0,0,20,0,0,0,0,0,2,0,0,0,0,0,0
041,060411321002050,6,5,0,0,0,0,5,0,0,0,0,0,1,6,5,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0
041,060411321002051,19,16,0,0,0,0,13,0,0,0,0,0,3,17,15,0,0,0,0,12,0,0,0,0,0,2,0,0,0,0,0,0
041,060411321002052,7,7,0,0,0,0,7,0,0,0,0,0,0,6,6,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
041,060411321002053,14,11,0,0,0,0,7,3,0,0,0,0,3,13,10,0,0,0,0,7,3,0,0,0,0,2,3,0,0,3,0,0
041,060411321002054,11,9,0,0,0,0,7,3,0,0,0,0,2,10,9,0,0,0,0,7,3,0,0,0,0,1,3,0,0,3,0,0
041,060411321002055,21,18,0,0,0,0,17,0,0,0,0,0,3,19,17,0,0,0,0,17,0,0,0,0,0,2,0,0,0,0,0,0
041,060411322001000,33,32,0,0,0,0,29,0,0,0,0,0,1,31,30,0,0,0,0,27,0,0,0,0,0,1,0,0,0,0,0,0
041,060411322001001,6,6,0,0,0,0,7,0,0,0,0,0,0,6,6,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
041,060411322001002,18,19,0,0,0,0,19,0,0,0,0,0,0,17,18,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0
041,060411322001003,5,5,0,0,0,0,4,0,0,0,0,0,0,5,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
041,060411322001004,38,37,0,0,0,0,36,1,0,0,0,0,1,36,35,0,0,0,0,34,1,0,0,0,0,1,1,0,0,1,0,0
041,060411322001005,15,14,0,0,0,0,13,1,0,0,0,0,1,14,13,0,0,0,0,12,1,0,0,0,0,1,1,0,0,1,0,0
041,060411322001006,64,66,0,0,0,0,65,1,0,0,0,0,0,61,63,0,0,0,0,62,1,0,0,0,0,0,1,0,0,1,0,0
041,060411322001007,28,28,0,0,0,0,27,1,0,0,0,0,0,26,26,0,0,0,0,25,1,0,0,0,0,0,1,0,0,1,0,0
041,060411322001008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411322001009,39,41,0,0,0,0,34,0,0,0,0,0,0,37,39,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0
041,060411322001010,13,13,0,0,0,0,7,0,0,0,0,0,0,13,12,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
041,060411322001011,11,5,0,0,0,0,6,0,0,0,0,0,2,11,5,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0
041,060411322001012,186,183,0,0,0,0,184,4,0,0,0,0,4,174,172,0,0,0,0,174,4,0,0,0,0,4,4,0,0,4,0,0
041,060411322001013,20,17,0,0,0,0,19,0,0,0,0,0,1,19,16,0,0,0,0,18,0,0,0,0,0,1,0,0,0,0,0,0
041,060411322001014,23,21,0,0,0,0,20,0,0,0,0,0,1,21,20,0,0,0,0,19,0,0,0,0,0,1,0,0,0,0,0,0
041,060411322001015,18,17,0,0,0,0,14,0,0,0,0,0,1,17,16,0,0,0,0,13,0,0,0,0,0,1,0,0,0,0,0,0
041,060411322001016,25,25,0,0,0,0,26,0,0,0,0,0,0,23,23,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0
041,060411322001017,68,68,0,0,0,0,72,0,0,0,0,0,1,64,64,0,0,0,0,68,0,0,0,0,0,1,0,0,0,0,0,0
041,060411322001018,18,16,0,0,0,0,15,1,0,0,0,0,1,17,15,0,0,0,0,14,1,0,0,0,0,1,1,0,0,1,0,0
041,060411322001019,31,32,0,0,0,0,33,0,0,0,0,0,0,29,30,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0
041,060411322001020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411322001021,42,41,0,0,0,0,41,1,0,0,0,0,1,40,38,0,0,0,0,38,1,0,0,0,0,1,1,0,0,1,0,0
041,060411322002000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411322002001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411322002002,19,19,0,0,0,0,20,0,0,0,0,0,0,19,19,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
041,060411322002003,13,10,0,0,0,0,5,0,0,0,0,0,4,13,10,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0
041,060411322002004,29,29,0,0,0,0,28,0,0,0,0,0,0,29,29,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0
041,060411322002005,9,1,0,0,0,0,0,0,0,0,0,0,6,9,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
041,060411322002006,53,52,0,0,0,0,55,0,0,0,0,0,1,53,52,0,0,0,0,55,0,0,0,0,0,1,0,0,0,0,0,0
041,060411322002007,14,14,0,0,0,0,14,0,0,0,0,0,0,14,14,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0
041,060411322002008,24,22,0,0,0,0,19,0,0,0,0,0,2,24,22,0,0,0,0,19,0,0,0,0,0,2,0,0,0,0,0,0
041,060411322002009,11,11,0,0,0,0,12,0,0,0,0,0,0,11,11,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
041,060411322002010,171,162,0,0,0,0,168,0,0,0,0,0,6,171,162,0,0,0,0,168,0,0,0,0,0,6,0,0,0,0,0,0
041,060411322002011,37,35,0,0,0,0,29,0,0,0,0,0,2,37,35,0,0,0,0,29,0,0,0,0,0,2,0,0,0,0,0,0
041,060411322002012,15,10,0,0,0,0,10,0,0,0,0,0,5,15,10,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0
041,060411322002013,15,15,0,0,0,0,16,0,0,0,0,0,0,15,15,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0
041,060411322002014,26,25,0,0,0,0,23,0,0,0,0,0,1,26,25,0,0,0,0,23,0,0,0,0,0,1,0,0,0,0,0,0
041,060411322002015,11,8,0,0,0,0,7,0,0,0,0,0,3,11,8,0,0,0,0,7,0,0,0,0,0,3,0,0,0,0,0,0
041,060411322002016,32,25,0,0,0,0,26,0,0,0,0,0,6,32,25,0,0,0,0,26,0,0,0,0,0,6,0,0,0,0,0,0
041,060411322002017,44,44,0,0,0,0,45,2,0,0,0,0,0,44,44,0,0,0,0,45,2,0,0,0,0,0,2,0,0,2,0,0
041,060411322002018,21,17,0,0,0,0,10,6,0,0,0,0,4,21,17,0,0,0,0,10,6,0,0,0,0,4,6,0,0,6,0,0
041,060411322002019,32,30,0,0,0,0,29,0,0,0,0,0,2,32,30,0,0,0,0,29,0,0,0,0,0,2,0,0,0,0,0,0
041,060411322002020,25,24,0,0,0,0,22,2,0,0,0,0,1,25,24,0,0,0,0,22,2,0,0,0,0,1,2,0,0,2,0,0
041,060411322002021,60,57,0,0,0,0,62,0,0,0,0,0,3,60,57,0,0,0,0,62,0,0,0,0,0,3,0,0,0,0,0,0
041,060411322003000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411322003001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411322003002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411322003003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411322003004,21,17,0,0,0,0,19,0,0,0,0,0,2,18,14,0,0,0,0,16,0,0,0,0,0,2,0,0,0,0,0,0
041,060411322003005,8,12,0,0,0,0,14,0,0,0,0,0,0,7,10,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
041,060411322003006,112,71,0,0,0,0,77,0,0,0,0,0,17,100,59,0,0,0,0,66,0,0,0,0,0,17,0,0,0,0,0,0
041,060411322003007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411322003008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411322003009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411322003010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411322003011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411322003012,5,3,0,0,0,0,2,1,0,0,0,0,1,5,3,0,0,0,0,2,1,0,0,0,0,1,1,0,0,1,0,0
041,060411322003013,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411322003014,6,7,0,0,0,0,7,0,0,0,0,0,0,6,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
041,060411322003015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411322003016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411322003017,5,7,0,0,0,0,6,0,0,0,0,0,0,4,6,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
041,060411322003018,6,8,0,0,0,0,7,0,0,0,0,0,0,5,7,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
041,060411322003019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411322003020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411322003021,14,19,0,0,0,0,15,0,0,0,0,0,0,12,16,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0
041,060411322003022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411322003023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411322003024,7,8,0,0,0,0,9,0,0,0,0,0,0,6,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
041,060411322003025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411322003026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411322003027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411322003028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411322003029,3,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
041,060411322003030,18,18,0,0,0,0,17,0,0,0,0,0,1,15,15,0,0,0,0,15,0,0,0,0,0,1,0,0,0,0,0,0
041,060411322003031,52,58,0,0,0,0,63,0,0,0,0,0,3,46,49,0,0,0,0,54,0,0,0,0,0,3,0,0,0,0,0,0
041,060411322003032,19,22,0,0,0,0,20,0,0,0,0,0,1,17,19,0,0,0,0,18,0,0,0,0,0,1,0,0,0,0,0,0
041,060411322003033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411322003034,2,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
041,060411322003035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411322003036,14,15,0,0,0,0,14,1,0,0,0,0,1,12,12,0,0,0,0,12,1,0,0,0,0,1,1,0,0,1,0,0
041,060411322003037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411322003038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
