COUNTY20,BLOCK20,CIT_22,NH_CIT_22,NH_Ind_CIT_22,NH_Asn_CIT_22,NH_Blk_CIT_22,NH_Hwn_CIT_22,NH_Wht_CIT_22,NH_IndWht_CIT_22,NH_AsnWht_CIT_22,NH_BlkWht_CIT_22,NH_IndBlk_CIT_22,NH_OthMR_CIT_22,Hsp_CIT_22,CVAP_22,NH_CVAP_22,NH_Ind_CVAP_22,NH_Asn_CVAP_22,NH_Blk_CVAP_22,NH_Hwn_CVAP_22,NH_Wht_CVAP_22,NH_IndWht_CVAP_22,NH_AsnWht_CVAP_22,NH_BlkWht_CVAP_22,NH_IndBlk_CVAP_22,NH_OthMR_CVAP_22,Hsp_CVAP_22,DOJ_NH_Ind_CIT_22,DOJ_NH_Blk_CIT_22,DOJ_NH_Asn_CIT_22,DOJ_NH_Ind_CVAP_22,DOJ_NH_Blk_CVAP_22,DOJ_NH_Asn_CVAP_22
069,060690007024029,99,34,11,2,0,0,26,0,0,0,0,0,66,76,27,9,2,0,0,22,0,0,0,0,0,48,11,0,2,9,0,2
069,060690007024030,60,29,0,13,0,0,9,0,2,0,0,0,31,46,23,0,13,0,0,7,0,0,0,0,0,23,0,0,15,0,0,13
069,060690007024031,73,38,0,10,3,0,15,0,8,0,0,2,35,56,30,0,10,3,0,12,0,0,0,0,2,26,0,3,18,0,3,10
069,060690007024032,150,69,0,19,1,0,29,0,10,1,0,5,82,116,56,0,19,1,0,25,0,0,0,0,5,60,0,2,29,0,1,19
069,060690007024033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690007024034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690007024035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690007024036,38,9,0,0,0,0,1,9,0,2,0,4,30,29,7,0,0,0,0,1,7,0,0,0,4,22,9,2,0,7,0,0
069,060690007024037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690007024038,18,13,0,6,0,0,4,0,0,0,0,0,5,14,10,0,6,0,0,4,0,0,0,0,0,4,0,0,6,0,0,6
069,060690007024039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008011000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008011001,554,340,0,0,3,0,335,1,7,0,0,1,214,422,286,0,0,3,0,280,1,7,0,0,1,134,1,3,7,1,3,7
069,060690008011002,41,26,0,0,0,0,23,0,1,0,0,0,15,31,22,0,0,0,0,20,0,1,0,0,0,9,0,0,1,0,0,1
069,060690008011003,75,50,0,0,0,0,37,1,0,0,0,1,25,57,42,0,0,0,0,31,1,0,0,0,1,15,1,0,0,1,0,0
069,060690008011004,152,101,0,0,0,0,97,1,6,0,0,1,51,116,85,0,0,0,0,82,1,6,0,0,1,32,1,0,6,1,0,6
069,060690008011005,59,34,0,0,0,0,32,0,0,0,0,0,25,45,29,0,0,0,0,27,0,0,0,0,0,15,0,0,0,0,0,0
069,060690008011006,27,18,10,0,0,0,18,0,0,0,0,0,8,20,16,10,0,0,0,15,0,0,0,0,0,5,10,0,0,10,0,0
069,060690008011007,155,115,0,0,1,0,111,0,0,0,0,1,39,119,98,0,0,1,0,92,0,0,0,0,1,24,0,1,0,0,1,0
069,060690008011008,33,25,0,0,0,0,28,0,0,0,0,0,8,25,21,0,0,0,0,23,0,0,0,0,0,5,0,0,0,0,0,0
069,060690008011009,26,14,0,0,0,0,16,0,0,0,0,0,12,20,12,0,0,0,0,14,0,0,0,0,0,7,0,0,0,0,0,0
069,060690008011010,121,60,0,0,0,4,59,0,1,0,0,0,62,92,51,0,0,0,4,50,0,1,0,0,0,39,0,0,1,0,0,1
069,060690008011011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008011012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008011013,80,54,0,0,0,0,51,1,0,0,0,0,27,61,45,0,0,0,0,43,1,0,0,0,0,16,1,0,0,1,0,0
069,060690008011014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008012000,35,19,0,0,0,0,19,0,0,1,0,0,18,30,17,0,0,0,0,17,0,0,0,0,0,15,0,1,0,0,0,0
069,060690008012001,79,48,0,0,0,0,49,0,0,0,0,0,33,68,41,0,0,0,0,43,0,0,0,0,0,28,0,0,0,0,0,0
069,060690008012002,178,137,0,5,0,0,126,1,0,0,0,0,35,152,116,0,5,0,0,111,1,0,0,0,0,30,1,0,5,1,0,5
069,060690008012003,70,33,0,4,0,0,24,0,0,0,0,1,42,60,28,0,4,0,0,21,0,0,0,0,0,35,0,0,4,0,0,4
069,060690008012004,54,30,0,3,0,0,18,0,12,0,0,3,25,46,26,0,3,0,0,16,0,6,0,0,1,21,0,0,15,0,0,9
069,060690008012005,145,116,0,0,0,0,117,0,0,0,0,0,22,124,100,0,0,0,0,102,0,0,0,0,0,18,0,0,0,0,0,0
069,060690008012006,30,15,0,2,0,0,8,0,0,0,0,0,18,26,13,0,2,0,0,7,0,0,0,0,0,15,0,0,2,0,0,2
069,060690008012007,24,6,0,0,0,0,5,0,0,0,0,0,22,21,6,0,0,0,0,4,0,0,0,0,0,18,0,0,0,0,0,0
069,060690008012008,88,55,0,0,0,0,54,0,2,0,0,1,34,75,47,0,0,0,0,47,0,1,0,0,1,29,0,0,2,0,0,1
069,060690008012009,248,165,0,3,0,0,150,8,0,2,0,3,84,211,141,0,3,0,0,131,8,0,2,0,3,72,8,2,3,8,2,3
069,060690008012010,149,106,0,1,0,0,100,1,5,0,0,1,41,128,91,0,1,0,0,88,1,2,0,0,1,34,1,0,6,1,0,3
069,060690008012011,87,54,0,0,0,0,48,6,0,1,0,2,35,75,46,0,0,0,0,42,6,0,0,0,1,30,6,1,0,6,0,0
069,060690008012012,31,18,0,1,0,0,15,1,0,0,0,0,14,27,16,0,1,0,0,13,1,0,0,0,0,12,1,0,1,1,0,1
069,060690008012013,244,177,0,4,0,0,161,0,8,2,0,2,62,208,150,0,4,0,0,142,0,4,1,0,1,52,0,2,12,0,1,8
069,060690008012014,68,45,0,1,0,0,43,0,0,0,0,0,23,58,39,0,1,0,0,38,0,0,0,0,0,19,0,0,1,0,0,1
069,060690008012015,50,30,0,0,0,0,24,2,0,0,0,1,20,42,26,0,0,0,0,21,2,0,0,0,1,17,2,0,0,2,0,0
069,060690008012016,60,36,0,2,0,0,30,0,0,1,0,0,25,51,31,0,2,0,0,26,0,0,0,0,0,21,0,1,2,0,0,2
069,060690008012017,24,10,0,0,0,0,9,1,0,0,0,0,16,21,9,0,0,0,0,8,1,0,0,0,0,14,1,0,0,1,0,0
069,060690008012018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008012019,33,22,0,0,0,0,16,0,3,3,0,1,11,29,19,0,0,0,0,14,0,2,1,0,1,10,0,3,3,0,1,2
069,060690008021000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021005,13,9,0,0,0,0,9,0,0,0,0,0,3,9,6,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0
069,060690008021006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021007,5,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
069,060690008021008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021017,13,11,2,0,0,0,11,0,0,0,0,0,2,9,8,2,0,0,0,8,0,0,0,0,0,1,2,0,0,2,0,0
069,060690008021018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021030,9,11,0,0,0,0,12,0,0,0,0,0,0,6,8,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021031,14,17,0,0,0,0,19,0,0,0,0,0,0,10,13,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021033,5,2,0,0,0,0,3,0,0,0,0,0,1,4,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0
069,060690008021034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021036,12,9,0,0,0,0,9,0,0,0,0,0,2,8,6,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0
069,060690008021037,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021038,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
069,060690008021039,3,2,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021041,9,9,0,0,0,0,9,0,0,0,0,0,1,6,6,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0
069,060690008021042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021043,2,2,1,0,0,0,1,0,0,0,0,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
069,060690008021044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021046,5,5,0,0,0,0,5,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021047,11,11,0,0,0,0,12,0,0,0,0,0,1,8,8,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0
069,060690008021048,14,14,0,0,0,0,12,4,0,0,0,1,2,11,10,0,0,0,0,9,4,0,0,0,0,1,4,0,0,4,0,0
069,060690008021049,9,7,0,0,0,0,8,0,0,0,0,0,1,6,5,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0
069,060690008021050,15,16,0,0,0,0,17,0,0,0,0,0,1,11,12,0,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0
069,060690008021051,15,15,0,0,0,0,13,0,0,0,0,0,2,11,11,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0
069,060690008021052,7,4,0,0,0,0,1,4,0,0,0,1,2,5,3,0,0,0,0,1,4,0,0,0,0,1,4,0,0,4,0,0
069,060690008021053,6,6,0,0,0,0,7,0,0,0,0,0,0,4,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021062,10,7,0,0,0,0,8,0,0,0,0,0,2,7,5,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0
069,060690008021063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021066,9,2,0,0,0,0,3,0,0,0,0,0,3,6,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0
069,060690008021067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021068,15,21,0,0,0,0,21,0,0,0,0,0,0,11,14,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021070,7,9,0,0,0,0,8,0,1,0,0,1,0,5,6,0,0,0,0,6,0,1,0,0,0,0,0,0,1,0,0,1
069,060690008021071,7,7,0,0,2,0,4,0,0,0,0,0,0,5,5,0,0,2,0,3,0,0,0,0,0,0,0,2,0,0,2,0
069,060690008021072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021073,14,20,0,0,0,0,20,0,0,0,0,0,0,11,14,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021074,15,10,0,0,0,0,11,0,0,0,0,0,5,11,7,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0
069,060690008021075,17,21,0,0,0,0,21,0,0,0,0,0,1,13,14,0,0,0,0,14,0,0,0,0,0,1,0,0,0,0,0,0
069,060690008021076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021077,12,9,0,0,0,0,8,0,0,0,0,1,2,8,6,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0
069,060690008021078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021079,19,25,0,0,0,0,26,0,0,0,0,0,0,13,17,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021080,7,5,0,0,0,0,5,0,0,0,0,0,1,5,4,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0
069,060690008021081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021082,4,5,0,0,0,0,5,0,0,0,0,0,0,3,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021083,6,7,0,0,0,0,8,0,0,0,0,0,0,4,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021084,10,9,0,0,0,0,8,0,0,0,0,0,1,7,6,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0
069,060690008021085,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021086,4,2,0,0,0,0,3,0,0,0,0,0,1,3,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0
069,060690008021087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021089,10,9,0,0,0,0,9,0,0,0,0,0,1,7,6,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0
069,060690008021090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021098,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
069,060690008021099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021100,8,1,0,0,0,0,1,0,0,0,0,0,3,6,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0
069,060690008021101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021102,12,14,0,0,0,0,13,0,0,0,0,1,0,8,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021104,4,2,0,0,0,0,3,0,0,0,0,0,1,3,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0
069,060690008021105,3,2,0,0,0,0,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021106,14,17,0,0,0,0,19,0,0,0,0,0,0,11,13,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021107,14,5,0,0,0,0,5,0,0,0,0,0,5,10,4,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0
069,060690008021108,3,1,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
069,060690008021109,7,7,0,0,0,0,8,0,0,0,0,0,0,5,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021111,10,4,0,0,0,0,4,0,0,0,0,0,3,7,3,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0
069,060690008021112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021115,5,1,0,0,0,0,1,0,0,0,0,0,2,4,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
069,060690008021116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021127,10,9,0,0,0,0,9,0,0,0,0,0,1,7,6,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0
069,060690008021128,7,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
069,060690008021129,4,1,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
069,060690008021130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021131,10,10,0,0,0,0,11,0,0,0,0,0,1,7,7,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0
069,060690008021132,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
069,060690008021133,10,10,0,0,0,0,7,0,0,0,0,1,1,7,7,0,0,0,0,5,0,0,0,0,1,1,0,0,0,0,0,0
069,060690008021134,2,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008021140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
