COUNTY20,BLOCK20,CIT_22,NH_CIT_22,NH_Ind_CIT_22,NH_Asn_CIT_22,NH_Blk_CIT_22,NH_Hwn_CIT_22,NH_Wht_CIT_22,NH_IndWht_CIT_22,NH_AsnWht_CIT_22,NH_BlkWht_CIT_22,NH_IndBlk_CIT_22,NH_OthMR_CIT_22,Hsp_CIT_22,CVAP_22,NH_CVAP_22,NH_Ind_CVAP_22,NH_Asn_CVAP_22,NH_Blk_CVAP_22,NH_Hwn_CVAP_22,NH_Wht_CVAP_22,NH_IndWht_CVAP_22,NH_AsnWht_CVAP_22,NH_BlkWht_CVAP_22,NH_IndBlk_CVAP_22,NH_OthMR_CVAP_22,Hsp_CVAP_22,DOJ_NH_Ind_CIT_22,DOJ_NH_Blk_CIT_22,DOJ_NH_Asn_CIT_22,DOJ_NH_Ind_CVAP_22,DOJ_NH_Blk_CVAP_22,DOJ_NH_Asn_CVAP_22
097,060971512042006,17,9,0,0,0,0,1,0,0,0,0,0,6,13,7,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0
097,060971512042007,28,21,0,0,0,0,13,0,1,0,0,2,6,21,17,0,0,0,0,11,0,1,0,0,0,3,0,0,1,0,0,1
097,060971512042008,90,81,0,0,0,0,77,0,1,1,0,2,12,70,65,0,0,0,0,62,0,1,1,0,0,7,0,1,1,0,1,1
097,060971512042009,41,29,0,0,0,0,27,0,0,0,0,1,10,32,23,0,0,0,0,21,0,0,0,0,0,6,0,0,0,0,0,0
097,060971512042010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512042011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512042012,21,14,0,1,3,0,7,0,0,0,0,1,5,17,12,0,1,3,0,6,0,0,0,0,0,3,0,3,1,0,3,1
097,060971512042013,16,12,0,0,0,0,12,0,0,0,0,0,3,13,10,0,0,0,0,10,0,0,0,0,0,2,0,0,0,0,0,0
097,060971512043000,363,202,0,0,0,0,161,13,0,20,0,0,161,221,178,0,0,0,0,134,13,0,20,0,0,44,13,20,0,13,20,0
097,060971512043001,11,7,0,0,0,0,6,0,0,0,0,0,4,7,6,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0
097,060971512043002,51,28,0,0,0,0,24,0,0,0,0,0,24,31,24,0,0,0,0,20,0,0,0,0,0,7,0,0,0,0,0,0
097,060971512043003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512043004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512043005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512043006,20,9,0,0,0,0,6,0,0,0,0,0,13,12,7,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0
097,060971512043007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512043008,26,18,0,0,0,0,14,19,0,0,0,0,5,16,16,0,0,0,0,12,19,0,0,0,0,1,19,0,0,19,0,0
097,060971512043009,64,43,0,0,0,0,38,9,0,0,0,0,16,39,37,0,0,0,0,32,9,0,0,0,0,4,9,0,0,9,0,0
097,060971512043010,16,9,0,0,0,0,7,0,0,0,0,0,8,10,7,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0
097,060971512043011,11,9,0,0,0,0,8,0,0,0,0,0,1,7,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512043012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512043013,29,15,0,0,0,0,11,4,0,0,0,0,14,18,13,0,0,0,0,9,4,0,0,0,0,4,4,0,0,4,0,0
097,060971512051000,108,60,0,0,0,0,62,0,0,0,0,0,41,89,60,0,0,0,0,62,0,0,0,0,0,27,0,0,0,0,0,0
097,060971512051001,11,6,0,0,0,0,7,0,0,0,0,0,3,9,6,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0
097,060971512051002,14,7,0,0,0,0,5,0,0,0,0,0,5,11,7,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0
097,060971512051003,5,3,0,0,0,0,2,0,0,0,0,0,2,4,3,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0
097,060971512051004,25,13,0,0,0,0,16,0,0,0,0,0,10,20,13,0,0,0,0,16,0,0,0,0,0,6,0,0,0,0,0,0
097,060971512051005,10,4,0,0,0,0,4,0,0,0,0,0,8,8,4,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0
097,060971512051006,27,17,0,0,0,0,17,0,0,0,0,0,0,22,17,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512051007,8,3,0,0,0,0,1,0,0,0,0,0,7,6,3,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0
097,060971512051008,45,26,0,0,0,0,25,0,0,0,0,0,10,37,26,0,0,0,0,25,0,0,0,0,0,6,0,0,0,0,0,0
097,060971512051009,47,27,0,0,0,0,30,0,0,0,0,0,11,39,27,0,0,0,0,30,0,0,0,0,0,7,0,0,0,0,0,0
097,060971512051010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512051011,81,50,0,0,0,0,54,0,0,0,0,0,8,67,50,0,0,0,0,54,0,0,0,0,0,5,0,0,0,0,0,0
097,060971512051012,97,57,0,0,0,0,58,0,0,0,0,0,20,80,57,0,0,0,0,58,0,0,0,0,0,13,0,0,0,0,0,0
097,060971512051013,113,28,0,0,0,0,26,0,0,0,0,0,172,93,28,0,0,0,0,26,0,0,0,0,0,109,0,0,0,0,0,0
097,060971512051014,39,22,0,0,0,0,19,0,0,0,0,0,12,32,22,0,0,0,0,19,0,0,0,0,0,7,0,0,0,0,0,0
097,060971512051015,28,14,0,0,0,0,15,0,0,0,0,0,15,23,14,0,0,0,0,15,0,0,0,0,0,10,0,0,0,0,0,0
097,060971512051016,65,33,0,0,0,0,31,0,0,0,0,0,32,53,33,0,0,0,0,31,0,0,0,0,0,20,0,0,0,0,0,0
097,060971512051017,23,14,0,0,0,0,12,0,0,0,0,0,3,19,14,0,0,0,0,12,0,0,0,0,0,2,0,0,0,0,0,0
097,060971512051018,6,2,0,0,0,0,2,0,0,0,0,0,7,5,2,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0
097,060971512051019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512052000,34,31,0,0,0,0,27,0,0,0,0,1,2,28,27,0,0,0,0,24,0,0,0,0,1,1,0,0,0,0,0,0
097,060971512052001,37,34,0,5,0,0,33,0,0,0,0,0,1,30,31,0,5,0,0,29,0,0,0,0,0,1,0,0,5,0,0,5
097,060971512052002,94,73,0,0,0,0,74,1,0,0,0,0,21,78,65,0,0,0,0,66,1,0,0,0,0,12,1,0,0,1,0,0
097,060971512052003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512052004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512052005,461,384,0,3,0,0,379,3,0,0,0,2,75,381,343,0,3,0,0,334,3,0,0,0,2,41,3,0,3,3,0,3
097,060971512052006,122,99,0,15,0,0,88,0,0,0,0,2,22,101,88,0,15,0,0,77,0,0,0,0,2,12,0,0,15,0,0,15
097,060971512052007,74,58,0,5,0,0,45,2,0,0,0,3,15,61,52,0,5,0,0,40,2,0,0,0,3,9,2,0,5,2,0,5
097,060971512052008,136,100,0,10,0,0,85,2,0,0,0,2,41,114,89,0,10,0,0,75,2,0,0,0,2,23,2,0,10,2,0,10
097,060971512052009,6,3,0,0,0,0,1,0,0,0,0,1,4,5,2,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0
097,060971512052010,9,1,0,0,0,0,0,0,0,0,0,0,9,7,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
097,060971512052011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512052012,25,16,0,3,0,0,11,0,0,0,0,0,11,21,14,0,3,0,0,10,0,0,0,0,0,6,0,0,3,0,0,3
097,060971512052013,39,19,0,5,0,0,11,0,0,0,0,1,22,32,17,0,5,0,0,10,0,0,0,0,1,12,0,0,5,0,0,5
097,060971512052014,52,40,0,0,0,0,37,3,0,0,0,1,13,43,36,0,0,0,0,33,3,0,0,0,1,7,3,0,0,3,0,0
097,060971512052015,310,261,0,16,0,0,248,1,0,0,0,3,48,257,232,0,16,0,0,219,1,0,0,0,3,26,1,0,16,1,0,16
097,060971512052016,15,13,0,0,0,0,10,2,0,0,0,1,1,12,12,0,0,0,0,8,2,0,0,0,1,1,2,0,0,2,0,0
097,060971512052017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512052018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512052019,13,6,0,0,0,0,4,0,0,0,0,0,8,10,5,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0
097,060971512052020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512052021,14,12,0,0,0,0,10,0,0,0,0,0,1,11,11,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0
097,060971512052022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512052023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512052024,180,159,0,0,0,0,153,6,0,0,0,2,19,149,141,0,0,0,0,134,6,0,0,0,2,10,6,0,0,6,0,0
097,060971512052025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512052026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512052027,14,11,0,3,0,0,2,0,0,0,0,1,2,11,10,0,3,0,0,2,0,0,0,0,1,1,0,0,3,0,0,3
097,060971512052028,7,6,0,0,0,0,3,0,0,0,0,0,1,6,5,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0
097,060971512061000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512061001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512061002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512061003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512061004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512061005,7,5,0,0,0,0,1,0,0,5,0,1,2,5,4,0,0,0,0,1,0,0,4,0,1,1,0,5,0,0,4,0
097,060971512061006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512061007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512061008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512061009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512061010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512061011,19,14,0,0,6,0,0,1,2,0,0,3,5,14,11,0,0,3,0,0,1,1,0,0,3,3,1,6,2,1,3,1
097,060971512061012,404,418,0,20,45,0,285,2,28,5,0,13,43,303,341,0,15,26,0,260,2,8,4,0,13,25,2,50,48,2,30,23
097,060971512061013,185,152,0,12,11,0,92,0,14,0,0,4,41,139,124,0,10,6,0,84,0,4,0,0,4,24,0,11,26,0,6,14
097,060971512061014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512061015,17,14,0,1,0,0,4,0,0,0,0,3,4,13,11,0,1,0,0,4,0,0,0,0,3,2,0,0,1,0,0,1
097,060971512061016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512061017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512061018,723,521,0,18,67,0,368,7,19,79,0,18,202,544,426,0,14,39,0,334,7,6,55,0,18,118,7,146,37,7,94,20
097,060971512061019,700,356,0,19,85,0,210,4,0,11,0,14,277,528,291,0,15,50,0,192,4,0,7,0,14,162,4,96,19,4,57,15
097,060971512061020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512061021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512061022,18,18,0,0,11,0,6,0,2,0,0,3,2,13,15,0,0,6,0,6,0,1,0,0,3,1,0,11,2,0,6,1
097,060971512061023,5,3,0,0,0,0,0,1,0,0,0,1,1,4,3,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0
097,060971512061024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512062000,240,247,0,0,0,0,250,0,0,0,0,0,8,214,220,0,0,0,0,221,0,0,0,0,0,8,0,0,0,0,0,0
097,060971512062001,112,103,0,0,1,0,91,0,0,0,0,0,7,101,92,0,0,1,0,80,0,0,0,0,0,7,0,1,0,0,1,0
097,060971512062002,333,319,0,0,0,0,329,0,0,0,0,0,16,298,285,0,0,0,0,293,0,0,0,0,0,16,0,0,0,0,0,0
097,060971512062003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512062004,198,182,0,0,0,0,181,0,0,53,0,0,11,178,163,0,0,0,0,160,0,0,53,0,0,11,0,53,0,0,53,0
097,060971512062005,21,14,0,0,0,0,6,0,0,0,0,0,3,19,13,0,0,0,0,6,0,0,0,0,0,3,0,0,0,0,0,0
097,060971512062006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512062007,103,101,0,0,0,0,93,1,0,0,0,0,5,93,90,0,0,0,0,82,1,0,0,0,0,5,1,0,0,1,0,0
097,060971512062008,52,51,0,0,0,0,37,0,0,0,0,0,3,47,45,0,0,0,0,32,0,0,0,0,0,3,0,0,0,0,0,0
097,060971512062009,33,36,0,0,0,0,15,0,0,0,0,0,1,30,33,0,0,0,0,13,0,0,0,0,0,1,0,0,0,0,0,0
097,060971512062010,136,152,0,0,0,0,151,0,0,0,0,0,2,123,135,0,0,0,0,134,0,0,0,0,0,2,0,0,0,0,0,0
097,060971512062011,79,53,0,0,2,0,39,1,0,0,0,0,10,71,47,0,0,2,0,34,1,0,0,0,0,10,1,2,0,1,2,0
097,060971512062012,35,24,0,0,0,0,6,0,0,0,0,0,4,31,22,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,0
097,060971512062013,33,26,0,0,1,0,13,0,0,0,0,0,3,30,23,0,0,1,0,11,0,0,0,0,0,3,0,1,0,0,1,0
097,060971512062014,23,22,0,0,0,0,13,2,0,0,0,0,1,20,20,0,0,0,0,11,2,0,0,0,0,1,2,0,0,2,0,0
097,060971512062015,26,12,0,0,0,0,11,0,0,0,0,0,5,24,11,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0
097,060971512062016,17,8,0,0,0,0,0,0,0,52,0,0,3,16,7,0,0,0,0,0,0,0,52,0,0,3,0,52,0,0,52,0
097,060971512062017,75,81,0,0,0,0,82,0,0,0,0,0,2,68,72,0,0,0,0,73,0,0,0,0,0,2,0,0,0,0,0,0
097,060971512062018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512062019,124,119,0,0,0,0,123,0,0,0,0,0,6,112,107,0,0,0,0,109,0,0,0,0,0,6,0,0,0,0,0,0
097,060971512063000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512063001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512063002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512063003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512063004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512063005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512063006,8,5,0,5,0,0,0,0,0,0,0,0,3,7,5,0,5,0,0,0,0,0,0,0,0,2,0,0,5,0,0,5
097,060971512063007,33,37,0,0,0,0,35,0,0,0,0,0,0,28,36,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512063008,17,10,0,3,0,0,6,0,0,0,0,0,7,15,9,0,3,0,0,6,0,0,0,0,0,5,0,0,3,0,0,3
097,060971512063009,41,40,0,0,0,0,39,5,0,0,0,0,4,35,39,0,0,0,0,39,3,0,0,0,0,3,5,0,0,3,0,0
097,060971512063010,14,13,0,6,0,0,9,0,0,0,0,0,2,12,13,0,6,0,0,9,0,0,0,0,0,2,0,0,6,0,0,6
097,060971512063011,6,6,0,0,0,0,4,0,0,0,0,0,1,5,5,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512063012,16,17,0,4,0,0,11,0,0,0,0,0,1,14,16,0,4,0,0,11,0,0,0,0,0,1,0,0,4,0,0,4
097,060971512063013,34,39,0,11,0,0,29,10,0,0,0,0,1,30,37,0,11,0,0,29,6,0,0,0,0,0,10,0,11,6,0,11
097,060971512063014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512063015,8,9,0,0,0,0,8,0,0,0,0,0,0,7,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512063016,8,6,0,0,0,0,5,0,0,0,0,0,3,7,5,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0
097,060971512063017,6,6,0,0,0,0,4,0,0,0,0,0,1,5,5,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512063018,30,29,0,0,0,0,28,0,0,0,0,0,4,26,27,0,0,0,0,28,0,0,0,0,0,3,0,0,0,0,0,0
097,060971512063019,15,16,0,5,0,0,9,0,0,0,0,0,1,13,15,0,5,0,0,9,0,0,0,0,0,1,0,0,5,0,0,5
097,060971512063020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512063021,543,353,0,41,0,0,290,37,0,0,0,0,190,468,337,0,41,0,0,290,22,0,0,0,0,130,37,0,41,22,0,41
097,060971512063022,184,62,0,0,0,0,57,0,0,0,0,0,104,158,61,0,0,0,0,57,0,0,0,0,0,71,0,0,0,0,0,0
097,060971512063023,42,20,0,0,0,0,19,0,0,0,0,0,20,36,19,0,0,0,0,19,0,0,0,0,0,14,0,0,0,0,0,0
097,060971512063024,24,14,0,1,0,0,6,0,0,0,0,0,9,21,14,0,1,0,0,6,0,0,0,0,0,6,0,0,1,0,0,1
097,060971512063025,59,25,0,10,0,0,4,0,0,0,0,0,30,51,23,0,10,0,0,4,0,0,0,0,0,21,0,0,10,0,0,10
097,060971512063026,53,35,0,0,0,0,25,19,0,0,0,0,18,46,34,0,0,0,0,25,11,0,0,0,0,12,19,0,0,11,0,0
097,060971512063027,107,34,0,0,0,0,34,0,0,0,0,0,62,92,33,0,0,0,0,34,0,0,0,0,0,43,0,0,0,0,0,0
097,060971512063028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971512063029,6,2,0,0,0,0,1,0,0,0,0,0,4,5,2,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0
097,060971512063030,21,22,0,3,0,0,12,0,0,0,0,0,1,18,21,0,3,0,0,12,0,0,0,0,0,1,0,0,3,0,0,3
097,060971512063031,6,3,0,0,0,0,2,10,0,0,0,0,2,5,3,0,0,0,0,2,6,0,0,0,0,2,10,0,0,6,0,0
097,060971512063032,23,20,0,1,0,0,11,14,0,0,0,0,4,20,19,0,1,0,0,11,9,0,0,0,0,3,14,0,1,9,0,1
097,060971512063033,8,9,0,0,0,0,5,5,0,0,0,0,1,7,8,0,0,0,0,5,3,0,0,0,0,0,5,0,0,3,0,0
097,060971512063034,10,8,0,0,0,0,5,0,0,0,0,0,3,9,8,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0
097,060971512063035,28,29,0,0,0,0,24,0,0,0,0,0,2,24,28,0,0,0,0,24,0,0,0,0,0,1,0,0,0,0,0,0
097,060971512063036,28,29,0,0,0,0,26,0,0,0,0,0,2,24,28,0,0,0,0,26,0,0,0,0,0,2,0,0,0,0,0,0
097,060971512063037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971513011000,248,179,0,0,0,0,168,0,15,8,0,0,71,183,147,0,0,0,0,151,0,0,0,0,0,41,0,8,15,0,0,0
097,060971513011001,107,66,0,0,1,0,50,0,4,8,0,0,41,79,54,0,0,1,0,45,0,0,0,0,0,24,0,9,4,0,1,0
097,060971513011002,81,58,0,0,1,0,52,0,2,0,0,0,24,60,47,0,0,1,0,48,0,0,0,0,0,14,0,1,2,0,1,0
097,060971513011003,44,33,0,0,1,0,21,0,1,2,0,0,11,32,27,0,0,1,0,19,0,0,0,0,0,6,0,3,1,0,1,0
097,060971513011004,66,43,0,0,1,0,35,0,0,0,0,0,22,48,35,0,0,1,0,32,0,0,0,0,0,13,0,1,0,0,1,0
097,060971513011005,43,30,0,0,0,10,25,0,2,0,0,0,13,31,25,0,0,0,10,23,0,0,0,0,0,7,0,0,2,0,0,0
097,060971513011006,61,53,0,0,0,0,40,0,7,4,0,0,8,45,43,0,0,0,0,37,0,0,0,0,0,5,0,4,7,0,0,0
097,060971513011007,84,48,0,0,1,5,39,0,0,0,0,0,35,62,39,0,0,1,5,36,0,0,0,0,0,20,0,1,0,0,1,0
097,060971513011008,77,64,0,0,1,15,49,0,1,2,0,0,13,57,53,0,0,1,15,45,0,0,0,0,0,8,0,3,1,0,1,0
097,060971513011009,71,48,0,0,2,0,42,0,0,0,0,0,23,53,39,0,0,2,0,38,0,0,0,0,0,13,0,2,0,0,2,0
097,060971513011010,20,10,0,0,0,0,6,0,2,2,0,0,10,15,8,0,0,0,0,6,0,0,0,0,0,6,0,2,2,0,0,0
097,060971513011011,296,153,0,0,2,0,138,0,4,22,0,0,142,218,126,0,0,2,0,125,0,0,0,0,0,80,0,24,4,0,2,0
097,060971513011012,15,12,0,0,0,0,10,0,2,2,0,0,3,11,10,0,0,0,0,10,0,0,0,0,0,2,0,2,2,0,0,0
097,060971513011013,78,59,0,0,0,0,51,0,0,0,0,0,19,57,48,0,0,0,0,46,0,0,0,0,0,11,0,0,0,0,0,0
097,060971513012000,130,78,0,0,0,0,78,0,0,0,0,0,52,87,73,0,0,0,0,71,0,0,0,0,0,18,0,0,0,0,0,0
097,060971513012001,26,20,0,1,0,0,15,0,0,0,0,0,7,18,18,0,1,0,0,13,0,0,0,0,0,2,0,0,1,0,0,1
097,060971513012002,249,98,0,41,0,0,75,0,0,0,0,0,148,168,91,0,41,0,0,69,0,0,0,0,0,54,0,0,41,0,0,41
097,060971513012003,109,82,0,29,0,0,61,0,0,0,0,0,27,73,76,0,29,0,0,56,0,0,0,0,0,10,0,0,29,0,0,29
097,060971513012004,66,41,0,7,0,0,32,0,0,0,0,0,26,45,38,0,7,0,0,29,0,0,0,0,0,9,0,0,7,0,0,7
097,060971513012005,65,34,0,3,0,0,31,0,0,0,0,0,31,44,32,0,3,0,0,29,0,0,0,0,0,11,0,0,3,0,0,3
097,060971513012006,105,70,0,3,0,0,58,0,0,0,0,0,36,70,65,0,3,0,0,53,0,0,0,0,0,13,0,0,3,0,0,3
097,060971513012007,23,15,0,0,0,0,10,0,0,0,0,0,8,16,14,0,0,0,0,9,0,0,0,0,0,3,0,0,0,0,0,0
097,060971513012008,116,55,0,1,0,0,53,0,0,0,0,0,61,78,51,0,1,0,0,49,0,0,0,0,0,21,0,0,1,0,0,1
097,060971513013000,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971513013001,179,108,0,3,5,5,92,0,0,0,0,3,71,118,90,0,3,5,5,77,0,0,0,0,2,32,0,5,3,0,5,3
097,060971513013002,643,338,1,19,8,13,276,0,0,0,0,16,306,423,281,1,19,8,13,228,0,0,0,0,9,138,1,8,19,1,8,19
097,060971513013003,41,16,0,1,2,0,9,0,0,0,0,3,25,27,13,0,1,2,0,8,0,0,0,0,1,11,0,2,1,0,2,1
097,060971513013004,41,13,0,0,2,0,7,0,0,0,0,2,28,27,11,0,0,2,0,6,0,0,0,0,1,13,0,2,0,0,2,0
097,060971513013005,35,20,0,2,0,0,14,0,0,0,0,3,15,23,17,0,2,0,0,11,0,0,0,0,1,7,0,0,2,0,0,2
097,060971513013006,42,31,0,4,0,0,23,0,0,0,0,1,11,27,25,0,4,0,0,19,0,0,0,0,0,5,0,0,4,0,0,4
097,060971513013007,94,60,0,2,0,0,54,0,0,0,0,1,33,62,50,0,2,0,0,45,0,0,0,0,0,15,0,0,2,0,0,2
097,060971513013008,156,90,0,4,3,8,63,0,0,0,0,15,66,103,74,0,4,3,8,52,0,0,0,0,9,30,0,3,4,0,3,4
097,060971513013009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
