COUNTY20,BLOCK20,CIT_22,NH_CIT_22,NH_Ind_CIT_22,NH_Asn_CIT_22,NH_Blk_CIT_22,NH_Hwn_CIT_22,NH_Wht_CIT_22,NH_IndWht_CIT_22,NH_AsnWht_CIT_22,NH_BlkWht_CIT_22,NH_IndBlk_CIT_22,NH_OthMR_CIT_22,Hsp_CIT_22,CVAP_22,NH_CVAP_22,NH_Ind_CVAP_22,NH_Asn_CVAP_22,NH_Blk_CVAP_22,NH_Hwn_CVAP_22,NH_Wht_CVAP_22,NH_IndWht_CVAP_22,NH_AsnWht_CVAP_22,NH_BlkWht_CVAP_22,NH_IndBlk_CVAP_22,NH_OthMR_CVAP_22,Hsp_CVAP_22,DOJ_NH_Ind_CIT_22,DOJ_NH_Blk_CIT_22,DOJ_NH_Asn_CIT_22,DOJ_NH_Ind_CVAP_22,DOJ_NH_Blk_CVAP_22,DOJ_NH_Asn_CVAP_22
055,060552010051067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552010051068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552010051069,160,157,0,136,5,0,16,0,1,0,0,7,12,119,116,0,107,5,0,13,0,1,0,0,1,9,0,5,137,0,5,108
055,060552010051070,47,42,20,18,1,0,9,0,0,0,0,1,6,35,31,20,14,1,0,8,0,0,0,0,0,4,20,1,18,20,1,14
055,060552010051071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552010052000,37,20,0,0,1,0,10,0,0,0,0,0,16,24,16,0,0,0,0,9,0,0,0,0,0,9,0,1,0,0,0,0
055,060552010052001,224,95,2,13,7,0,54,9,0,0,0,0,133,146,72,0,8,4,0,49,5,0,0,0,0,72,11,7,13,5,4,8
055,060552010052002,387,256,2,57,29,0,102,8,0,0,110,0,105,251,197,0,36,14,0,95,5,0,0,70,0,57,10,29,57,5,14,36
055,060552010052003,102,71,1,15,4,0,41,0,0,0,0,0,24,67,54,0,10,2,0,37,0,0,0,0,0,13,1,4,15,0,2,10
055,060552010052004,104,51,1,5,4,0,35,0,0,0,0,0,53,68,39,0,3,2,0,32,0,0,0,0,0,29,1,4,5,0,2,3
055,060552010052005,40,15,0,3,3,0,4,0,0,0,0,0,28,26,11,0,2,1,0,3,0,0,0,0,0,15,0,3,3,0,1,2
055,060552010052006,79,14,1,4,3,0,3,0,0,0,0,0,74,51,10,0,2,1,0,3,0,0,0,0,0,40,1,3,4,0,1,2
055,060552010052007,69,18,0,0,0,0,18,0,0,0,0,0,57,45,14,0,0,0,0,16,0,0,0,0,0,31,0,0,0,0,0,0
055,060552010052008,71,39,0,6,4,0,21,2,0,0,0,0,30,46,30,0,4,2,0,19,1,0,0,0,0,17,2,4,6,1,2,4
055,060552010052009,85,44,1,1,2,0,42,0,0,0,0,0,40,55,33,0,1,1,0,38,0,0,0,0,0,22,1,2,1,0,1,1
055,060552010052010,103,54,1,6,4,0,33,5,0,0,0,0,49,67,41,0,4,2,0,30,3,0,0,0,0,26,6,4,6,3,2,4
055,060552010052011,61,22,0,0,4,0,16,1,0,0,0,0,42,40,17,0,0,2,0,15,1,0,0,0,0,22,1,4,0,1,2,0
055,060552010052012,113,23,1,0,2,0,21,0,0,0,0,0,102,74,18,0,0,1,0,19,0,0,0,0,0,55,1,2,0,0,1,0
055,060552010061000,41,20,0,2,18,0,10,0,0,0,0,0,19,30,15,0,2,11,0,9,0,0,0,0,0,13,0,18,2,0,11,2
055,060552010061001,45,20,0,3,0,1,8,0,1,0,0,3,23,33,15,0,3,0,1,7,0,1,0,0,1,16,0,0,4,0,0,4
055,060552010061002,305,183,1,35,9,4,111,0,6,0,0,5,122,226,142,1,30,5,3,91,0,2,0,0,2,81,1,9,41,1,5,32
055,060552010061003,77,48,0,17,3,2,23,0,0,0,0,1,29,57,37,0,15,2,1,19,0,0,0,0,0,20,0,3,17,0,2,15
055,060552010061004,169,103,0,13,6,0,66,0,5,0,0,5,65,125,80,0,12,4,0,54,0,2,0,0,2,44,0,6,18,0,4,14
055,060552010061005,36,29,0,1,0,0,22,0,0,0,0,1,8,27,23,0,1,0,0,18,0,0,0,0,0,6,0,0,1,0,0,1
055,060552010061006,83,46,0,5,0,8,24,0,0,0,0,2,36,61,35,0,5,0,5,20,0,0,0,0,1,24,0,0,5,0,0,5
055,060552010061007,102,63,0,5,3,0,46,0,0,0,0,0,39,75,49,0,5,2,0,38,0,0,0,0,0,26,0,3,5,0,2,5
055,060552010061008,84,45,0,1,0,0,35,0,1,0,0,1,37,62,35,0,1,0,0,29,0,1,0,0,0,25,0,0,2,0,0,2
055,060552010061009,114,71,0,32,21,0,24,0,2,0,0,2,42,84,55,0,28,12,0,20,0,1,0,0,1,29,0,21,34,0,12,29
055,060552010061010,120,112,0,71,24,0,22,0,4,0,0,6,16,90,87,0,61,15,0,19,0,3,0,0,3,12,0,24,75,0,15,64
055,060552010061011,70,59,0,31,9,0,16,0,1,0,0,4,14,52,46,0,28,5,0,13,0,1,0,0,1,10,0,9,32,0,5,29
055,060552010061012,115,58,0,10,9,0,34,0,0,0,0,1,53,85,45,0,9,5,0,28,0,0,0,0,0,36,0,9,10,0,5,9
055,060552010061013,48,30,0,4,3,0,10,0,4,0,0,7,18,36,24,0,4,2,0,9,0,3,0,0,4,12,0,3,8,0,2,7
055,060552010061014,77,59,0,25,9,0,25,0,0,0,0,1,20,57,46,0,23,5,0,21,0,0,0,0,0,14,0,9,25,0,5,23
055,060552010061015,96,58,0,25,22,0,20,0,1,0,0,2,37,72,45,0,23,13,0,16,0,1,0,0,1,25,0,22,26,0,13,24
055,060552010062000,34,26,0,5,2,0,6,0,8,0,0,1,6,27,21,0,5,2,0,5,0,1,0,0,0,5,0,2,13,0,2,6
055,060552010062001,91,94,0,4,2,0,103,0,8,2,0,1,5,73,74,0,4,2,0,87,0,1,2,0,1,4,0,4,12,0,4,5
055,060552010062002,180,116,0,18,1,0,94,0,8,0,0,3,48,144,91,0,16,1,0,79,0,1,0,0,1,40,0,1,26,0,1,17
055,060552010062003,133,100,0,32,0,0,44,0,0,6,0,1,27,107,79,0,29,0,0,36,0,0,6,0,1,23,0,6,32,0,6,29
055,060552010062004,114,92,0,22,1,0,60,0,12,2,0,1,20,91,72,0,20,1,0,49,0,2,2,0,1,17,0,3,34,0,3,22
055,060552010062005,118,86,0,18,2,0,52,0,0,0,0,0,25,94,68,0,16,2,0,43,0,0,0,0,0,22,0,2,18,0,2,16
055,060552010062006,176,141,0,28,5,0,87,0,34,0,0,3,31,140,111,0,26,5,0,72,0,6,0,0,1,27,0,5,62,0,5,32
055,060552010062007,165,145,0,51,2,0,69,0,4,0,0,0,22,132,114,0,47,2,0,57,0,1,0,0,0,19,0,2,55,0,2,48
055,060552010062008,143,155,0,51,3,0,44,0,47,13,0,3,4,115,121,0,49,3,0,36,0,9,13,0,3,4,0,16,98,0,16,58
055,060552010062009,100,107,0,28,3,0,60,0,0,2,0,0,3,80,84,0,26,3,0,49,0,0,2,0,0,3,0,5,28,0,5,26
055,060552010062010,41,22,0,1,0,0,21,0,0,2,0,0,13,33,17,0,1,0,0,17,0,0,2,0,0,11,0,2,1,0,2,1
055,060552010062011,51,49,0,0,0,0,60,0,8,2,0,1,4,41,39,0,0,0,0,49,0,1,2,0,1,4,0,2,8,0,2,1
055,060552010062012,116,103,0,23,2,0,53,0,0,8,0,1,15,93,81,0,21,2,0,44,0,0,8,0,1,13,0,10,23,0,10,21
055,060552010062013,65,53,0,11,2,0,29,0,12,8,0,1,11,52,42,0,10,2,0,24,0,2,8,0,1,9,0,10,23,0,10,12
055,060552010062014,24,24,0,11,0,0,3,0,4,0,0,0,2,20,19,0,10,0,0,3,0,1,0,0,0,2,0,0,15,0,0,11
055,060552010062015,81,73,0,17,0,0,55,0,0,0,0,0,10,65,58,0,15,0,0,45,0,0,0,0,0,8,0,0,17,0,0,15
055,060552010071000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552010071001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552010071002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552010071003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552010071004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552010071005,184,183,0,130,2,0,52,0,1,0,0,1,14,134,132,0,104,2,0,34,0,1,0,0,1,11,0,2,131,0,2,105
055,060552010071006,70,63,0,30,4,9,16,0,2,0,0,2,8,51,45,0,24,3,4,11,0,2,0,0,2,6,0,4,32,0,3,26
055,060552010071007,47,28,0,8,1,0,15,0,1,0,0,0,13,34,21,0,6,1,0,10,0,1,0,0,0,10,0,1,9,0,1,7
055,060552010071008,247,200,0,85,10,0,54,0,8,3,0,9,41,179,144,0,67,7,0,35,0,8,3,0,9,31,0,13,93,0,10,75
055,060552010071009,135,100,0,49,6,0,32,0,0,0,0,2,27,98,72,0,39,4,0,20,0,0,0,0,2,20,0,6,49,0,4,39
055,060552010071010,374,287,0,116,10,46,125,0,6,0,0,5,69,273,207,0,92,8,19,81,0,6,0,0,5,54,0,10,122,0,8,98
055,060552010071011,346,331,0,169,19,0,102,0,4,1,0,5,33,252,239,0,135,16,0,66,0,4,1,0,5,25,0,20,173,0,17,139
055,060552010071012,154,138,0,69,11,73,34,0,1,0,0,0,19,112,100,0,55,8,31,22,0,1,0,0,0,14,0,11,70,0,8,56
055,060552010071013,176,156,0,99,11,0,32,0,0,0,0,1,22,128,112,0,79,8,0,20,0,0,0,0,1,17,0,11,99,0,8,79
055,060552010071014,211,173,0,87,5,27,70,0,5,0,0,2,34,154,125,0,69,3,11,45,0,5,0,0,2,26,0,5,92,0,3,74
055,060552010071015,149,138,0,63,2,0,64,0,2,0,0,3,16,108,100,0,50,1,0,42,0,2,0,0,3,12,0,2,65,0,1,52
055,060552010072000,139,91,13,29,4,0,40,1,3,0,0,1,42,110,75,0,27,3,0,33,1,2,0,0,1,30,14,4,32,1,3,29
055,060552010072001,57,34,0,15,2,0,6,0,3,0,0,1,19,46,28,0,14,1,0,5,0,2,0,0,1,14,0,2,18,0,1,16
055,060552010072002,38,40,0,12,1,12,13,2,0,0,0,1,5,30,33,0,11,0,10,11,2,0,0,0,1,3,2,1,12,2,0,11
055,060552010072003,122,74,13,21,0,0,41,2,3,0,0,1,40,98,62,0,19,0,0,34,2,2,0,0,1,29,15,0,24,2,0,21
055,060552010072004,71,47,0,14,2,0,19,4,5,0,0,1,21,57,39,0,13,1,0,16,4,2,0,0,1,15,4,2,19,4,1,15
055,060552010072005,76,40,0,11,4,0,14,1,0,0,0,0,28,61,33,0,10,2,0,12,1,0,0,0,0,20,1,4,11,1,2,10
055,060552010072006,95,69,0,16,4,0,33,0,3,0,0,2,26,77,57,0,15,3,0,28,0,2,0,0,2,19,0,4,19,0,3,17
055,060552010072007,163,105,0,24,4,0,72,1,3,0,0,0,49,128,86,0,22,2,0,60,1,2,0,0,0,36,1,4,27,1,2,24
055,060552010072008,27,27,0,6,3,0,11,0,0,0,0,0,4,22,22,0,5,1,0,10,0,0,0,0,0,3,0,3,6,0,1,5
055,060552010072009,55,24,7,4,2,12,10,0,1,0,0,0,23,44,20,0,4,1,10,9,0,1,0,0,0,16,7,2,5,0,1,5
055,060552010072010,111,89,7,25,5,86,29,1,1,0,0,0,26,89,74,0,23,3,71,25,1,1,0,0,0,19,8,5,26,1,3,24
055,060552010072011,79,78,0,31,1,0,36,0,3,0,0,1,12,63,65,0,28,0,0,30,0,2,0,0,1,9,0,1,34,0,0,30
055,060552010072012,89,63,0,26,1,0,21,1,4,0,0,1,25,71,52,0,24,1,0,18,1,2,0,0,1,18,1,1,30,1,1,26
055,060552010072013,53,43,0,15,2,0,22,0,1,0,0,0,12,43,36,0,14,1,0,19,0,1,0,0,0,9,0,2,16,0,1,15
055,060552010072014,62,67,0,38,2,0,16,1,0,0,0,0,7,50,55,0,35,1,0,14,1,0,0,0,0,5,1,2,38,1,1,35
055,060552010072015,95,77,0,35,4,0,23,0,3,0,0,0,23,77,64,0,33,2,0,20,0,2,0,0,0,16,0,4,38,0,2,35
055,060552010072016,31,24,0,2,0,28,11,0,0,0,0,0,8,25,20,0,2,0,24,10,0,0,0,0,0,5,0,0,2,0,0,2
055,060552010072017,31,22,0,8,0,0,10,0,0,0,0,0,8,25,18,0,7,0,0,9,0,0,0,0,0,6,0,0,8,0,0,7
055,060552010072018,43,26,0,4,1,0,20,0,0,0,0,0,14,35,21,0,4,0,0,17,0,0,0,0,0,10,0,1,4,0,0,4
055,060552010072019,64,59,0,24,1,12,20,1,0,0,0,0,11,51,49,0,22,0,10,17,1,0,0,0,0,8,1,1,24,1,0,22
055,060552010072020,64,53,0,9,6,0,29,0,3,0,0,0,14,52,44,0,8,3,0,25,0,2,0,0,0,10,0,6,12,0,3,10
055,060552010072021,45,34,0,11,2,0,9,0,4,0,0,1,12,36,28,0,10,1,0,8,0,2,0,0,1,9,0,2,15,0,1,12
055,060552011011000,332,242,0,9,1,0,234,1,0,0,0,0,90,267,199,0,9,0,0,196,1,0,0,0,0,67,1,1,9,1,0,9
055,060552011011001,45,33,0,0,0,0,33,0,2,0,0,0,12,36,27,0,0,0,0,28,0,0,0,0,0,9,0,0,2,0,0,0
055,060552011011002,52,38,0,1,0,0,30,1,0,0,0,0,13,42,31,0,1,0,0,26,1,0,0,0,0,10,1,0,1,1,0,1
055,060552011011003,66,49,0,3,0,0,42,1,0,0,0,0,12,53,41,0,3,0,0,36,1,0,0,0,0,9,1,0,3,1,0,3
055,060552011011004,51,35,0,1,0,0,32,0,3,0,0,0,21,41,29,0,1,0,0,27,0,1,0,0,0,16,0,0,4,0,0,2
055,060552011011005,33,26,0,1,0,0,25,0,1,0,0,0,2,27,21,0,1,0,0,21,0,0,0,0,0,2,0,0,2,0,0,1
055,060552011011006,55,41,0,0,3,0,33,1,0,0,0,0,12,44,34,0,0,0,0,28,1,0,0,0,0,9,1,3,0,1,0,0
055,060552011011007,125,94,0,3,0,0,88,0,5,0,0,0,23,101,78,0,3,0,0,74,0,1,0,0,0,18,0,0,8,0,0,4
055,060552011011008,61,42,0,0,0,0,33,0,7,0,0,0,23,49,35,0,0,0,0,28,0,1,0,0,0,18,0,0,7,0,0,1
055,060552011011009,232,165,0,7,0,0,155,0,7,0,0,0,79,187,135,0,7,0,0,131,0,1,0,0,0,59,0,0,14,0,0,8
055,060552011012000,6,5,0,0,0,0,3,0,2,0,0,0,1,5,4,0,0,0,0,3,0,1,0,0,0,1,0,0,2,0,0,1
055,060552011012001,192,162,0,14,0,0,147,0,13,0,0,0,31,164,149,0,14,0,0,132,0,10,0,0,0,19,0,0,27,0,0,24
055,060552011012002,52,41,0,11,0,0,27,0,3,0,0,0,11,44,38,0,11,0,0,25,0,2,0,0,0,6,0,0,14,0,0,13
055,060552011012003,41,33,0,2,0,0,27,0,2,0,0,0,9,35,30,0,2,0,0,25,0,1,0,0,0,5,0,0,4,0,0,3
055,060552011012004,21,13,0,0,0,0,10,0,0,0,0,0,7,18,12,0,0,0,0,9,0,0,0,0,0,4,0,0,0,0,0,0
055,060552011012005,50,47,0,0,0,0,39,0,6,0,0,0,2,43,43,0,0,0,0,36,0,5,0,0,0,1,0,0,6,0,0,5
055,060552011012006,124,103,0,0,0,0,92,0,3,0,0,0,21,106,93,0,0,0,0,83,0,2,0,0,0,13,0,0,3,0,0,2
055,060552011012007,46,28,0,7,0,0,21,0,0,0,0,0,19,39,25,0,7,0,0,20,0,0,0,0,0,11,0,0,7,0,0,7
055,060552011012008,32,27,0,0,0,0,21,0,3,0,0,0,5,28,24,0,0,0,0,20,0,2,0,0,0,3,0,0,3,0,0,2
055,060552011012009,169,151,0,16,20,0,124,0,3,0,0,0,17,145,137,0,16,20,0,112,0,2,0,0,0,10,0,20,19,0,20,18
055,060552011012010,62,50,0,0,0,0,44,0,0,0,0,0,12,53,45,0,0,0,0,40,0,0,0,0,0,7,0,0,0,0,0,0
055,060552011021000,13,13,10,9,0,0,1,0,0,0,0,0,0,11,11,3,9,0,0,1,0,0,0,0,0,0,10,0,9,3,0,9
055,060552011021001,11,13,0,0,0,0,13,0,0,0,0,0,0,10,11,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0
055,060552011021002,7,8,0,0,0,0,5,0,0,0,0,0,0,6,7,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
055,060552011021003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552011021004,37,19,0,0,0,0,16,0,0,0,0,0,6,32,17,0,0,0,0,15,0,0,0,0,0,5,0,0,0,0,0,0
055,060552011021005,17,14,10,4,0,0,6,0,0,0,0,0,2,15,12,2,4,0,0,6,0,0,0,0,0,1,10,0,4,2,0,4
055,060552011021006,341,353,0,6,10,0,327,0,0,0,0,0,10,297,309,0,6,10,0,294,0,0,0,0,0,8,0,10,6,0,10,6
055,060552011021007,7,8,0,0,0,0,8,0,0,0,0,0,0,6,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
055,060552011021008,9,9,0,0,0,0,9,0,0,0,0,0,0,8,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
055,060552011021009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552011021010,1,1,0,2,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
055,060552011021011,17,17,10,6,0,0,9,0,0,0,0,0,1,15,15,2,6,0,0,8,0,0,0,0,0,1,10,0,6,2,0,6
055,060552011021012,21,19,0,0,0,0,19,0,0,0,0,0,1,18,17,0,0,0,0,17,0,0,0,0,0,1,0,0,0,0,0,0
055,060552011021013,18,21,0,0,0,0,19,1,0,0,0,0,0,16,18,0,0,0,0,17,1,0,0,0,0,0,1,0,0,1,0,0
055,060552011021014,306,312,0,12,0,0,288,1,0,0,0,0,10,267,272,0,12,0,0,259,1,0,0,0,0,8,1,0,12,1,0,12
055,060552011021015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552011021016,5,4,0,0,0,0,4,0,0,0,0,0,0,4,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
055,060552011021017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552011021018,23,18,0,0,0,0,18,0,0,0,0,0,2,20,16,0,0,0,0,16,0,0,0,0,0,2,0,0,0,0,0,0
055,060552011021019,53,54,0,0,0,0,53,0,0,0,0,0,2,46,47,0,0,0,0,47,0,0,0,0,0,1,0,0,0,0,0,0
055,060552011021020,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
055,060552011021021,7,6,0,2,5,0,4,0,0,0,0,0,0,6,6,0,2,5,0,3,0,0,0,0,0,0,0,5,2,0,5,2
055,060552011021022,5,3,0,0,0,0,3,0,0,0,0,0,1,4,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0
055,060552011021023,72,31,0,0,0,0,29,0,0,0,0,0,15,63,27,0,0,0,0,26,0,0,0,0,0,14,0,0,0,0,0,0
055,060552011021024,31,32,0,0,0,0,30,0,0,0,0,0,1,27,28,0,0,0,0,27,0,0,0,0,0,1,0,0,0,0,0,0
055,060552011021025,41,40,20,0,0,0,35,0,0,0,0,0,2,36,35,6,0,0,0,32,0,0,0,0,0,2,20,0,0,6,0,0
055,060552011021026,79,76,10,4,0,0,58,2,0,0,0,0,4,69,66,2,4,0,0,52,2,0,0,0,0,3,12,0,4,4,0,4
055,060552011021027,99,83,0,0,0,0,80,0,0,0,0,0,8,86,72,0,0,0,0,71,0,0,0,0,0,7,0,0,0,0,0,0
055,060552011021028,23,23,0,0,0,0,23,0,0,0,0,0,1,20,20,0,0,0,0,20,0,0,0,0,0,1,0,0,0,0,0,0
055,060552011022000,20,12,0,0,1,0,11,0,0,0,0,0,7,18,11,0,0,1,0,10,0,0,0,0,0,6,0,1,0,0,1,0
055,060552011022001,7,3,0,2,0,0,1,0,0,0,0,0,3,6,2,0,2,0,0,1,0,0,0,0,0,3,0,0,2,0,0,2
055,060552011022002,20,16,0,0,1,0,8,0,0,0,0,0,4,18,14,0,0,1,0,7,0,0,0,0,0,3,0,1,0,0,1,0
055,060552011022003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552011022004,208,180,0,9,6,0,163,1,0,0,0,0,28,181,161,0,8,6,0,144,1,0,0,0,0,23,1,6,9,1,6,8
055,060552011022005,30,28,0,7,1,0,21,0,0,0,0,0,3,26,25,0,6,1,0,19,0,0,0,0,0,2,0,1,7,0,1,6
055,060552011022006,12,5,0,0,0,0,2,0,0,0,0,0,6,11,4,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0
055,060552011022007,26,15,0,5,1,0,11,0,0,0,0,0,9,23,13,0,4,1,0,10,0,0,0,0,0,8,0,1,5,0,1,4
055,060552011022008,29,21,0,0,1,0,18,0,0,0,0,0,7,25,19,0,0,1,0,16,0,0,0,0,0,6,0,1,0,0,1,0
055,060552011022009,17,15,0,11,1,0,5,1,0,0,0,0,3,15,13,0,10,1,0,5,1,0,0,0,0,2,1,1,11,1,1,10
055,060552011022010,129,113,0,2,4,0,104,1,0,0,0,0,17,113,100,0,2,4,0,93,1,0,0,0,0,15,1,4,2,1,4,2
055,060552011022011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552011022012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552011022013,138,136,0,14,4,0,121,1,0,0,0,0,6,120,122,0,13,4,0,108,1,0,0,0,0,5,1,4,14,1,4,13
055,060552011022014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552011022015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552011022016,5,1,0,0,0,0,0,0,0,0,0,0,3,5,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
055,060552011022017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552011022018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552011022019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552011022020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552011022021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552011022022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552011022023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552011022024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552011022025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552011022026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552011022027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552011022028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552011022029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552011022030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552011022031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552011022032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552011022033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552011022034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552012001000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552012001001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552012001002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552012001003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552012001004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552012001005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552012001006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552012001007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552012001008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552012001009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552012001010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552012001011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552012001012,291,274,0,20,0,0,268,0,0,0,0,1,17,255,238,0,20,0,0,229,0,0,0,0,1,17,0,0,20,0,0,20
055,060552012001013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
